མ་ཡིན་ཏེའབྲས་བུ་གཅིག་གི་,,བོ་དང་བྱེ་བྲག་,130,ཤེར་ཕྱིན། མ།.txt
དང༌ཁྱབ་པ་དང༌རང་གི་,,བོ་དང་བྱེད་པ་,1472,ཤེར་ཕྱིན། ཁ།.txt
པ་ཉིད་ཡིན་ན་ནིརང་གི་,,བོ་དང་བྱེད་པ་,1430,ཤེར་ཕྱིན། ཉ།.txt
ཀྱང་མ་ཡིན་ནཇི་ལྟར་དེའི་,,བོ་དང་བྲལ་བ་,459,ཤེར་ཕྱིན། མ།.txt
འཐད་པའི་རྒྱུ་དེའི་ཕྱིརརང་གི་,,བོ་དང་བྲལ་བ་,2061,ཤེར་ཕྱིན། ཆ།.txt
ཐམས་ཅད་གཅིག་དང་དུ་མའི་,,བོ་དང་བྲལ་བ་,6074,ཤེར་ཕྱིན། ཆ།.txt
ཀྱིས་ནཡང་དག་པར་ཡོད་པའི་,,བོ་དང་བྲལ་བ་,6076,ཤེར་ཕྱིན། ཆ།.txt
པ་ལ་སོགས་པ་བརྟགས་པའི་,,བོ་དང་བྲལ་བ་,7892,ཤེར་ཕྱིན། ཆ།.txt
པ་ལ་སོགས་པར་བརྟག་པའི་,,བོ་དང་བྲལ་བ་,2877,ཤེར་ཕྱིན། ཇ།.txt
མ་སྟེ་གཅིག་དང་དུ་མའི་,,བོ་དང་བྲལ་བ་,5437,ཤེར་ཕྱིན། ཇ།.txt
པ་ལ་སོགས་པར་བརྟགས་པའི་,,བོ་དང་བྲལ་བ་,5474,ཤེར་ཕྱིན། ཇ།.txt
མ་ཡིན་ཏེགཅིག་དང་དུ་མའི་,,བོ་དང་བྲལ་བའི་,861,ཤེར་ཕྱིན། མ།.txt
ནི་དབེན་པའི་ཕྱིར་ཏེརང་གི་,,བོ་དང་བྲལ་བའི་,1387,ཤེར་ཕྱིན། ཆ།.txt
གསུངས་ཏེདེ་རྒྱུ་དང་འབྲས་བུའི་,,བོ་དང་བྲལ་བའི་,7323,ཤེར་ཕྱིན། ཆ།.txt
དེ་ལ་རྒྱུ་དང་འབྲས་བུའི་,,བོ་དང་བྲལ་བའི་,1648,ཤེར་ཕྱིན། ཇ།.txt
གཟུགས་ལ་སོགས་པ་རང་གི་,,བོ་དང་བྲལ་བའི་,1917,ཤེར་ཕྱིན། ཇ།.txt
མཚན་ཉིད་ཀྱང་མཚན་ཉིད་ཀྱི་,,བོ་དང་བྲལ་བའོ་,2623,ཤེར་ཕྱིན། ག.txt
ལྟར་བྱུང་བའི་རང་དང་སྤྱིའི་,,བོ་དང་བྲལ་བས་,4018,ཤེར་ཕྱིན། ཆ།.txt
འདུས་བྱས་ཀྱི་རང་གི་,,བོ་དང་བྲལ་བས་,5514,ཤེར་ཕྱིན། ཆ།.txt
དུས་གསུམ་དུ་རང་གི་,,བོ་དང་བྲལ་བས་,5765,ཤེར་ཕྱིན། ཆ།.txt
ད་ལྟར་བྱུང་བའི་རང་གི་,,བོ་དང་བྲལ་བསམཚན་,5399,ཤེར་ཕྱིན། ཆ།.txt
པ་དང་བདག་དང་རྟོགས་པའི་,,བོ་དང་མ་རྟོགས་,5457,ཤེར་ཕྱིན། ཇ།.txt
མོངས་པ་ལ་སོགས་པའི་,,བོ་དང་ཟད་པ་,5450,ཤེར་ཕྱིན། ཇ།.txt
མེད་པ་དངགང་བ་མེད་པའི་,,བོ་དང༌འཁོར་གསུམ་,2579,ཤེར་ཕྱིན། ཇ།.txt
དེ་མི་འཐད་པས་རྣམ་པའི་,,བོ་དང་འདྲ་བར་,5983,ཤེར་ཕྱིན། ཆ།.txt
རྣམ་པར་ཤེས་པའི་རང་གི་,,བོ་དང་འདྲ་བར་,5983,ཤེར་ཕྱིན། ཆ།.txt
ཐ་མི་དད་པས་ནུས་པའི་,,བོ་དང་འདྲ་བར་,6052,ཤེར་ཕྱིན། ཆ།.txt
པ་དངོས་པོ་ཡང་དག་པའི་,,བོ་དང་འདྲ་བར་,6106,ཤེར་ཕྱིན། ཆ།.txt
པའི་ཤེས་པ་ལ་སྣང་བའི་,,བོ་དང་འདྲའོ་,3992,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་ནི་རང་གི་,,བོ་དང༌འབྲེལ་པ་,2062,ཤེར་ཕྱིན། ཀ.txt
པ་དང་བཅས་པའི་རང་གི་,,བོ་དང་རབ་ཏུ་,388,ཤེར་ཕྱིན། ཆ།.txt
ན་བདེ་བ་དང་སྲབ་པའི་,,བོ་དང་རིན་ཐང་,3772,ཤེར་ཕྱིན། ཀ.txt
ཁྱབ་པའི་ཏིང་ངེ་འཛིན་གྱི་,,བོ་དང་ལྡན་པ་,1095,ཤེར་ཕྱིན། མ།.txt
དུ་སྐྱེའམཅི་ནང་དུ་བརྗོད་པའི་,,བོ་དང་ལྡན་པའི་,1064,ཤེར་ཕྱིན། མ།.txt
དེ་བཞིན་གཤེགས་པའི་རང་གི་,,བོ་དང༌ལམ་ལ་,4,ཤེར་ཕྱིན། མ།.txt
མའི་ཆོས་ཤེས་པ་ཙམ་གྱི་,,བོ་དང༌ཤེས་བྱའི་,2878,ཤེར་ཕྱིན། ཇ།.txt
དངོས་པོའི་ཆོས་ཀྱི་རང་གི་,,བོ་དང༌སོ་སོའི་,982,ཤེར་ཕྱིན། མ།.txt
སྣ་ཚོགས་པའི་གཟུགས་ཅན་གྱི་,,བོ་དངམི་ཁོམ་པ་,1621,ཤེར་ཕྱིན། ཇ།.txt
པ་མེད་པ་དང༌གཉིས་ཀའི་,,བོ་དངོས་པོར་མ་,2357,ཤེར་ཕྱིན། ཇ།.txt
ན་དབང་པོ་མ་ཡིན་པའི་,,བོ་དད་པ་དང་,6213,ཤེར་ཕྱིན། ཆ།.txt
ཕུང་པོ་རྣམས་རང་རང་གི་,,བོ་དབང་པོ་དང༌,4341,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་ནི་གང་ལ་རང་གི་,,བོ་དབྱེ་བ་མེད་,736,ཤེར་ཕྱིན། མ།.txt
སྨིན་པར་སྒྲིབ་པ་མེད་པའི་,,བོ་དམ་བཅས་པའི་,4991,ཤེར་ཕྱིན། ཇ།.txt
ཐོས་ཏེ་དོན་གྱིས་རང་གི་,,བོ་དམིགས་ནས་དེ་,1697,ཤེར་ཕྱིན། མ།.txt
བཞེད་དེསེམས་བསྐྱེད་པ་རང་གི་,,བོ་དམིགས་པ་དང་,1822,ཤེར་ཕྱིན། ཇ།.txt
མི་སེམས་པ་ནི་རང་གི་,,བོ་དམིགས་པ་སྔོན་,874,ཤེར་ཕྱིན། མ།.txt
མི་དམིགས་ཤེ་ནརང་རང་གི་,,བོ་དམིགས་སུ་མེད་,1414,ཤེར་ཕྱིན། ཀ.txt
དམིགས་སུ་མེད་ཅེ་ནརང་གི་,,བོ་དམིགས་སུ་མེད་,1203,ཤེར་ཕྱིན། ཁ།.txt
གི་དོན་དམ་པའི་རང་གི་,,བོ་དེ་ཁོ་ན་,1233,ཤེར་ཕྱིན། མ།.txt
ཞེ་ནདེ་རྣམས་ཀྱི་རང་གི་,,བོ་དེ་དག་གིས་,1181,ཤེར་ཕྱིན། ཁ།.txt
ཞེ་ནདེ་རྣམས་ཀྱི་རང་གི་,,བོ་དེ་དག་སྟོང་,1177,ཤེར་ཕྱིན། ཁ།.txt
མཁྱེན་པ་ཉིད་ཀྱི་རང་གི་,,བོ་དེ་དག་སྟོང་,1182,ཤེར་ཕྱིན། ཁ།.txt
ཇི་ལྟར་དགའ་བར་རང་གི་,,བོ་དེ་དང་དེ་,4238,ཤེར་ཕྱིན། ག.txt
ཇི་ལྟར་རིག་པར་འགྱུརབདག་གི་,,བོ་དེ་ནི་གཞན་,459,ཤེར་ཕྱིན། མ།.txt
པའི་ཡེ་ཤེས་གང་ཡིན་པའི་,,བོ་དེ་ནི་ཉན་,4475,ཤེར་ཕྱིན། ཇ།.txt
ལྟར་དེ་སེལ་བར་བྱེདབྱེད་པའི་,,བོ་དེ་ནི་བྱང་,711,ཤེར་ཕྱིན། མ།.txt
ལ་བདག་མེད་པར་རྟོགས་པའི་,,བོ་དེ་ནི་བླ་,3875,ཤེར་ཕྱིན། མ།.txt
པ་མ་ཡིན་ནམ་དངོས་པོའི་,,བོ་དེ་ནི་མངོན་,6094,ཤེར་ཕྱིན། ཆ།.txt
བསྟན་པ་འདི་ལྟ་སྟེདོན་གྱི་,,བོ་དེ་ནི་མིང་,890,ཤེར་ཕྱིན། མ།.txt
ཡོད་པ་མ་ཡིན་ཏེགཅིག་གི་,,བོ་དེ་ནི་སྔ་,41,ཤེར་ཕྱིན། མ།.txt
པ་ལ་སོགས་པ་གསུམ་གྱི་,,བོ་དེ་བཞིན་ཉིད་,2606,ཤེར་ཕྱིན། ཇ།.txt
བསྒྲུབ་བྱ་དང་སྒྲུབ་བྱེད་ཀྱི་,,བོ་དེ་ཡང་དགོས་,54,ཤེར་ཕྱིན། ཆ།.txt
མ་དང་ཐ་མ་མེད་པའི་,,བོ་དེ་ཡང་མ་,815,བསྟོད་ཚོགས། ཀ.txt
པ་ཡང་མ་ཡིན་ཏེགཅིག་གི་,,བོ་དེ་ལ་རིག་,458,ཤེར་ཕྱིན། མ།.txt
པ་ཡང་མ་ཡིན་ཏེགཅིག་གི་,,བོ་དེ་ལྟར་དམིགས་,130,ཤེར་ཕྱིན། མ།.txt
གསུངས་པ་ནི་ཆོས་ཅན་གྱི་,,བོ་དེ་ལས་དོན་,883,ཤེར་ཕྱིན། མ།.txt
ཀཱིརྟིས་ཀྱང༌སྔོ་ལ་སོགས་པའི་,,བོ་དེའི་,1485,ཤེར་ཕྱིན། མ།.txt
པའི་བདག་ཉིད་འདོད་ལདེ་ལ་,,བོ་དེའི་དངོས་པོ་,886,ཤེར་ཕྱིན། མ།.txt
རྣམས་མངོན་སུམ་དུ་བྱེད་པའི་,,བོ་དེའི་དབང་དུ་,5301,ཤེར་ཕྱིན། ཇ།.txt
ཁྱབ་པ་གང་དུ་གནས་པའི་,,བོ་དེར་སེམས་ཅན་,258,ཤེར་ཕྱིན། མ།.txt
ནདེ་ལྟ་ན་ནི་དངོས་པོའི་,,བོ་དོན་གྱི་བྱ་,1304,ཤེར་ཕྱིན། ཉ།.txt
མེད་པའི་ཤེས་པ་གཅིག་གི་,,བོ་དོན་དམ་པར་,5982,ཤེར་ཕྱིན། ཆ།.txt
དག་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་,,བོ་དོན་དུ་གཉེར་,1640,ཤེར་ཕྱིན། ཉ།.txt
གསུངས་ཏེསྐད་ཅིག་མ་གཉིས་པའི་,,བོ་ནས་དང་སཱ་,1118,ཤེར་ཕྱིན། ཇ།.txt
བླང་བྱ་གཞི་ཤེས་,,བོ་ནི་,121,ཤེར་ཕྱིན། ཐ།.txt
སྤང་བྱ་གཞི་ཤེས་,,བོ་ནི་,123,ཤེར་ཕྱིན། ཐ།.txt
ཟློས་སྐྱོན་སྔར་སྤངས་,,བོ་ནི་,513,ཤེར་ཕྱིན། ཐ།.txt
ས་མཚམས་སྦྱོར་བཞིན་,,བོ་ནི་,520,ཤེར་ཕྱིན། ཐ།.txt
གྲངས་ངེས་མེད་དོ་,,བོ་ནི་,585,ཤེར་ཕྱིན། ཐ།.txt
འབྲས་བུའི་གཏན་ཚིགས་,,བོ་ནི་,614,ཤེར་ཕྱིན། ཐ།.txt
ཐོས་བསམ་ས་ཡིན་,,བོ་ནི་,628,ཤེར་ཕྱིན། ཐ།.txt
ཐབས་མཁས་པ་ཡི་,,བོ་ནི་,756,ཤེར་ཕྱིན། ཐ།.txt
ལོག་པར་རྟོག་པའི་,,བོ་ནི་,861,ཤེར་ཕྱིན། ཐ།.txt
ངོ་བོ་ཉིད་སྐུའི་,,བོ་ནི་,904,ཤེར་ཕྱིན། ཐ།.txt
ཀུན་དུ་བདག་གི་,,བོ་ནི་,1340,ཤེར་ཕྱིན། ཀ.txt
ཀུན་ཏུ་བདག་གི་,,བོ་ནི་,1571,ཤེར་ཕྱིན། ཆ།.txt
ཀུན་དུ་བདག་གི་,,བོ་ནི་,2124,ཤེར་ཕྱིན། ཇ།.txt
ཀུན་ཏུ་བདག་གི་,,བོ་ནི་,1110,ཤེར་ཕྱིན། ཁ།.txt
དོན་དམ་པར་མི་འཐད་པའི་,,བོ་ནི་ཀུན་རྫོབ་,8642,ཤེར་ཕྱིན། ཆ།.txt
གཅིག་ཏུ་ངེས་པའི་,,བོ་ནི་གང་དེ་,2661,ཤེར་ཕྱིན། ཁ།.txt
གཉིས་དང་གཉིས་མེད་པའི་,,བོ་ནི་གདོན་མི་,1885,ཤེར་ཕྱིན། མ།.txt
དེ་དག་གི་,,བོ་ནི་གནས་མཆོག་,3349,བསྟོད་ཚོགས། ཀ.txt
ཡང་མི་རིགས་ཏེདེའི་རང་གི་,,བོ་ནི་གཞན་ཡང་,3379,ཤེར་ཕྱིན། མ།.txt
ཞི་བའི་རྣམ་པ་སྟེཡུལ་གྱི་,,བོ་ནི་གཟུང་བར་,2255,ཤེར་ཕྱིན། ཀ.txt
གྱིས་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་,,བོ་ནི་ཅི་ཞིག་,2730,ཤེར་ཕྱིན། ཇ།.txt
པ་དང་སྟེདེ་ལ་རང་གི་,,བོ་ནི་དངོས་པོའོ་,3626,ཤེར་ཕྱིན། ཀ.txt
ཅི་ཞིག་གྲུབཐུག་པ་མེད་པའི་,,བོ་ནི་དངོས་པོར་,4078,ཤེར་ཕྱིན། མ།.txt
དེའི་རྒྱུའི་,,བོ་ནི་དྲོ་བ་,3912,ཤེར་ཕྱིན། ཇ།.txt
དོན་གྱིས་ན་དེ་བཞིན་པའི་,,བོ་ནི་དེ་བཞིན་,3285,ཤེར་ཕྱིན། ཆ།.txt
གཉེན་གྱིས་དེ་བཞིན་གཤེགས་པའི་,,བོ་ནི་དེ་བཞིན་,5917,ཤེར་ཕྱིན། ཆ།.txt
པ་སྟེདེ་དག་ཉིད་ཁོ་ནའི་,,བོ་ནི་དེ་ལྟར་,4563,ཤེར་ཕྱིན། ཇ།.txt
འདི་ལྟར་དོན་གཞན་གྱི་,,བོ་ནི་དེའི་མ་,979,ཤེར་ཕྱིན། མ།.txt
ཏེདངོས་པོ་ཡོད་པའི་རང་གི་,,བོ་ནི་དོན་བྱེད་,1302,ཤེར་ཕྱིན། ཉ།.txt
སྟོང་པ་ཉིད་དེདུས་གསུམ་གྱི་,,བོ་ནི་བཏགས་པ་,1150,ཤེར་ཕྱིན། ཀ.txt
