རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་རྒྱུས་བསོད་,19,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་གིས་ཤེས་རབ་,22,ཤེར་ཕྱིན། ཅ།.txt
སེམསརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་རྒྱུས་བསོད་,25,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་གནས་ཏེ་,28,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་དེ་དེའི་རྒྱུས་,32,ཤེར་ཕྱིན། ཅ།.txt
ནརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེའི་བསོད་ནམས་ཆེས་,35,ཤེར་ཕྱིན། ཅ།.txt
སེམསརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,40,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེའི་བསོད་ནམས་ཆེས་,42,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,ལ་སྤྱོད་པ་ཡིན་,133,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,ལ་སྤྱོད་པའོ་,133,ཤེར་ཕྱིན། ཅ།.txt
པ་འདི་ནི་ཤེས་རབ་ཟབ་,མོ་,དང་ལྡན་པ་སྟེའདི་,180,ཤེར་ཕྱིན། ཅ།.txt
སེམས་སུ་འགྱུར་བ་དང༌སྲིང་,མོ་,ལྟ་བུའི་སེམས་སུ་,191,ཤེར་ཕྱིན། ཅ།.txt
འགྱུར་བ་དང༌བུ་དང་བུ་,མོ་,ལྟ་བུའི་སེམས་སུ་,191,ཤེར་ཕྱིན། ཅ།.txt
དེ་ནས་འཁོར་དེར་གངྒཱའི་ལྷ་,མོ་,ཞེས་བྱ་བའི་བུད་,273,ཤེར་ཕྱིན། ཅ།.txt
པུས་,མོ་,གཡས་པའི་ལྷ་ང་,274,ཤེར་ཕྱིན། ཅ།.txt
ལ་བ་དེ་ལོགས་སུ་ཐལ་,མོ་,སྦྱར་བ་བཏུད་ནས་,274,ཤེར་ཕྱིན། ཅ།.txt
པ་གཅིག་ལ་གཟར་ཏེ་པུས་,མོ་,གཡས་པའི་ལྷ་ང་,280,ཤེར་ཕྱིན། ཅ།.txt
ལ་བ་དེ་ལོགས་སུ་ཐལ་,མོ་,སྦྱར་བ་བཏུད་དེབཅོམ་,280,ཤེར་ཕྱིན། ཅ།.txt
སྩལ་བཀུན་དགའ་བོ་གངྒཱའི་ལྷ་,མོ་,ཞེས་བྱ་བའི་སྲིང་,281,ཤེར་ཕྱིན། ཅ།.txt
མ་ཡིན་ཏེཀུན་དགའ་བོ་སྲིང་,མོ་,འདི་ནི་བུད་མེད་,282,ཤེར་ཕྱིན། ཅ།.txt
བོས་གསོལ་པབཅོམ་ལྡན་འདས་སྲིང་,མོ་,འདིས་དེ་བཞིན་གཤེགས་,300,ཤེར་ཕྱིན། ཅ།.txt
བཀའ་སྩལ་པཀུན་དགའ་བོ་སྲིང་,མོ་,འདིས་ནི་དེ་བཞིན་,300,ཤེར་ཕྱིན། ཅ།.txt
དེའི་ཚེ་སྲིང་,མོ་,འདིས་ངའི་ལུང་བསྟན་,303,ཤེར་ཕྱིན། ཅ།.txt
དེཀུན་དགའ་བོ་དེ་ལྟར་སྲིང་,མོ་,འདིས་དེ་བཞིན་གཤེགས་,303,ཤེར་ཕྱིན། ཅ།.txt
བོས་གསོལ་པབཅོམ་ལྡན་འདས་སྲིང་,མོ་,འདི་ནི་བླ་ན་,304,ཤེར་ཕྱིན། ཅ།.txt
ཀུན་དགའ་བོ་སྲིང་,མོ་,འདིས་ནི་བླ་ན་,307,ཤེར་ཕྱིན། ཅ།.txt
པའི་སྒོ་གསུམ་དང༌གནས་ཟབ་,མོ་,དེ་དག་ལ་བརྟག་,360,ཤེར་ཕྱིན། ཅ།.txt
ཞིང༌ཁྱོད་ནི་ཡུལ་ཆེ་གེ་,མོ་,ཞིག་དང༌གྲོང་ཁྱེར་,438,ཤེར་ཕྱིན། ཅ།.txt
ཆེ་གེ་,མོ་,ཞིག་དང༌ཕྱོགས་ཆེ་,438,ཤེར་ཕྱིན། ཅ།.txt
གེ་,མོ་,ཞིག་ནསཡུལ་ཆེ་གེ,438,ཤེར་ཕྱིན། ཅ།.txt
གྲོང་ཁྱེར་ཆེ་གེ་,མོ་,ཞིག་དང༌གྲོང་རྡལ་,439,ཤེར་ཕྱིན། ཅ།.txt
ཆེ་གེ་,མོ་,ཞིག་ཏུ་སྐྱེས་སོ་,439,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་བསྙེན་,470,ཤེར་ཕྱིན། ཅ།.txt
ལ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ལ་ལ་ཞིག་གིས་,533,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,536,ཤེར་ཕྱིན། ཅ།.txt
དག་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,541,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་རྒྱུས་བསོད་,542,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཤེས་རབ་,546,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཉན་ཅིང་འཛིན་,606,ཤེར་ཕྱིན། ཅ།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,609,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,611,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་མི་གཡེང་བའི་,611,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་པ་དང༌,613,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་དེ་ལྟར་,640,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་སྤྱོད་པའི་,640,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བསྟན་པའི་ཚེ་,651,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བསྟན་པའི་ཚེའདི་,653,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་མི་ཐོས་སོ་,654,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་པས་ཅི་,659,ཤེར་ཕྱིན། ཅ།.txt
དེ་ཅིའི་ཕྱིར་ཞེ་ནའཐབ་,མོ་,དང༌འཁྲུག་པ་དང༌,669,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,740,ཤེར་ཕྱིན། ཅ།.txt
རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་སྤྱོད་ཅིང་,740,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཉིད་ལ་བསླབ་,741,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་སློབ་པའི་,760,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདིར་ཕ་རོལ་ཏུ་,763,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་སྤྱོད་པས་,766,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་བསླབ་པར་,766,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་ཅིང་འཆང་,772,ཤེར་ཕྱིན། ཅ།.txt
ནརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེའི་བསོད་ནམས་ཇི་,797,ཤེར་ཕྱིན། ཅ།.txt
པ་དེ་དག་ནི་སྐྲའི་རྩེ་,མོ་,བརྒྱར་གཤེགས་པའི་ཆ་,800,ཤེར་ཕྱིན། ཅ།.txt
ནམ་ཡང་རོ་ཡིད་དུ་,མོ་,འོང་བ་མྱོང་བར་,817,ཤེར་ཕྱིན། ཅ།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་བྱང་,821,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེས་བྱང་ཆུབ་སེམས་,824,ཤེར་ཕྱིན། ཅ།.txt
ཏེརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་གིས་བླ་ན་,855,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,བཤད་པ་ཐོས་ན་,920,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་དེ་བཞིན་གཤེགས་,920,ཤེར་ཕྱིན། ཅ།.txt
དཔའ་ཆེན་པོ་ནི་དོན་ཟབ་,མོ་,ལ་སྤྱོད་པའོ་,972,ཤེར་ཕྱིན། ཅ།.txt
ཆེན་པོ་དེ་ལྟར་དོན་ཟབ་,མོ་,ལ་སྤྱོད་ཅིང་འདི་,975,ཤེར་ཕྱིན། ཅ།.txt
ལྟ་སྟེ་དཔེར་ནཆུ་ཀླུང་ཕྲ་,མོ་,གང་ཇི་སྙེད་ཅིག་,1029,ཤེར་ཕྱིན། ཅ།.txt
ལྟ་སྟེ་དཔེར་ནཆུ་ཀླུང་ཕྲ་,མོ་,རྣམས་ཀྱི་ཆུ་དང༌,1033,ཤེར་ཕྱིན། ཅ།.txt
ཉིད་ཀྱི་དོན་དུ་ཚིག་རྩུབ་,མོ་,དང༌བརླང་བས་རྟག་,1058,ཤེར་ཕྱིན། ཅ།.txt
སེམས་དཔའ་ཆེན་པོ་ཆོས་ཟབ་,མོ་,འདི་དག་ལ་ནེམ་,1330,ཤེར་ཕྱིན། ཅ།.txt
ཕྲག་པ་གཅིག་ལ་གཟར་ཏེཔུས་,མོ་,གཡས་པའི་ལྷ་ང་,1358,ཤེར་ཕྱིན། ཅ།.txt
དགེ་སློང་དེ་དག་གིས་ཐལ་,མོ་,སྦྱར་ཏེ་བཏུད་པའི་,1359,ཤེར་ཕྱིན། ཅ།.txt
ཕྲག་པ་གཅིག་ཏུ་བྱས་ཏེཔུས་,མོ་,གཡས་པའི་ལྷ་ང་,1364,ཤེར་ཕྱིན། ཅ།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེས་འདི་ལྟར་བདག་,1371,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་རྒྱ་ཆེར་ཐོས་,1371,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལ་སྤྱོད་པ་,1372,ཤེར་ཕྱིན། ཅ།.txt
བོ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ལ་ལ་ཞིག་ཤེས་,1372,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཉན་པ་དང༌,1372,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་སྟོན་ཞིང་རྗེས་,1372,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་པར་འགྱུརབཟུང་,1372,ཤེར་ཕྱིན། ཅ།.txt
བོ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེས་བདག་གིས་ནི་,1373,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཐོས་པ་མ་,1373,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,1374,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེས་བདག་ལ་ནི་,1375,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,བསྟན་པ་འདི་ཐོས་,1376,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་སྔོན་གྱི་རྒྱལ་,1376,ཤེར་ཕྱིན། ཅ།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་དེ་,1377,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཁྱོད་ལ་གཏད་,1378,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བཟུང་སྟེཀུན་ཆུབ་,1379,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་པ་དེས་,1384,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་གཟུང་བར་བྱ་,1385,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བཟུང་སྟེ་བཅངས་,1387,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བསྟན་པ་ལ་,1389,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལས་ཚིག་འགའ་,1391,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་གཏད་པར་བརྩམས་,1392,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཡོངས་སུ་གཏད་,1392,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་རྣམ་གྲངས་དུ་,1395,ཤེར་ཕྱིན། ཅ།.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,དེ་ནི་མྱུར་དུ་,1396,ཤེར་ཕྱིན། ཅ།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཐམས་ཅད་,1422,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ལས་གང་ལ་,1498,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ནི་ཡི་གེ་,1498,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ནི་གཟུངས་ཀྱི་,1499,ཤེར་ཕྱིན། ཅ།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ནི་འདས་པ་,1500,ཤེར་ཕྱིན། ཅ།.txt
ཞེ་གཅོད་པའི་ཚིག་རྩུབ་,མོ་,མི་སྨྲའོཚིག་འཁྱལ་པ་,1619,ཤེར་ཕྱིན། ཅ།.txt
ནས་ཤི་འཕོས་ནས་ཆེ་གེ་,མོ་,ཞིག་ཏུ་སྐྱེས་སོ་,1762,ཤེར་ཕྱིན། ཅ།.txt
