སེམས་སུ་མི་བྱེདརྨི་,,ལ་རློམ་སེམས་སུ་,2762,ཤེར་ཕྱིན། ང་།.txt
བྱུང་བ་ཡང་ཡོདགཏི་མུག་གི་,,ལ་རིག་པའི་རྒྱུ་,2524,ཤེར་ཕྱིན། ཕ།.txt
ཡང་བར་དུ་གཅོད་ནའཕགས་པའི་,,ལ་ལྟ་ཅི་སྨོས་,4186,ཤེར་ཕྱིན། ག.txt
བསྒོམ་པའི་,,ལ་ལོག་པར་རྟོག་,3723,ཤེར་ཕྱིན། ཁ།.txt
མངོན་སུམ་དུ་མི་བྱེད་པས་,,ལ་ལོག་པར་རྟོགས་,8103,ཤེར་ཕྱིན། ཆ།.txt
བསྒོམ་པའི་,,ལ་ཤེས་པར་བྱ་,8015,ཤེར་ཕྱིན། ཆ།.txt
བསྒོམ་པའི་,,ལ་ཤེས་པར་བྱ་,2932,ཤེར་ཕྱིན། ཇ།.txt
བསྒོམ་པའི་,,ལ་ཤེས་པར་བྱ་,3555,ཤེར་ཕྱིན། ཁ།.txt
སྒོམ་པའི་,,ལ་ཤེས་པར་བྱ་,3489,ཤེར་ཕྱིན། ཀ.txt
བྱེད་པ་ཉིད་ཀྱིས་བསྒོམ་པའི་,,ལ་སྒྱུ་མ་ལྟ་,7986,ཤེར་ཕྱིན། ཆ།.txt
པ་གཞན་དག་གིས་མཐོང་བའི་,,ལ་སྒོམ་པ་གཞན་,2474,ཤེར་ཕྱིན། ཆ།.txt
ནི་སྔར་བཤད་པའི་མཐོང་བའི་,,ལ་སྟེསྟོང་གསུམ་པའི་,5633,ཤེར་ཕྱིན། ཇ།.txt
མཐོང་བའི་,,ལ་སྤྱོད་པའི་ཤེས་,1436,ཤེར་ཕྱིན། ཉ།.txt
ནི་ཡུན་རིང་པོ་ནས་སྨོན་,,ལ་སྤྱོད་སྤྱོད་པ་,381,ཤེར་ཕྱིན། ཅ།.txt
ནི་ཡུན་རིང་པོ་ནས་སྨོན་,,ལ་སྤྱོད་སྤྱོད་པབརྒྱ་,4589,ཤེར་ཕྱིན། ཕ།.txt
རྟོག་པ་གཉིས་ནི་མཐོང་བའི་,,ལ་སྤོང་བ་ཡིན་,1612,ཤེར་ཕྱིན། ཆ།.txt
པར་རྟོག་པ་གཉིས་བསྒོམ་པའི་,,ལ་སྤོང་བསམི་མཐུན་,1613,ཤེར་ཕྱིན། ཆ།.txt
པར་དུ་བྱང་ཆུབ་སེམས་དཔའི་,,ལ་སྦྱར་བར་བྱ་,4991,ཤེར་ཕྱིན། ཇ།.txt
ལ་གནས་ནས་བྱང་ཆུབ་ཀྱི་,,ལ་སྦྱོང་བར་བྱེད་,1516,ཤེར་ཕྱིན། ཕ།.txt
དུལ་བ་རྣམས་ནི་,,ལ་སྦྱོར་,2601,བསྟོད་ཚོགས། ཀ.txt
བཤད་པ་མཛད་ནསདེ་ལྟ་བུའི་,,ལ་སྦྱོར་ཏེའདོད་པ་,5441,ཤེར་ཕྱིན། ཕ།.txt
སེམས་དཔའ་གང་ཞིག་མཐོང་བའི་,,ལ་སྦྱོར་བའི་གནས་,1374,ཤེར་ཕྱིན། ཇ།.txt
ཕྱིན་ཅི་མ་ལོག་པའི་,,ལ་སྦྱོར་བའི་སྟོབས་,854,ཤེར་ཕྱིན། ཇ།.txt
དེའི་འོག་ཏུ་བྱང་ཆུབ་ཀྱི་,,ལ་སྦྱོར་བར་མཛད་,677,ཤེར་ཕྱིན། ཕ།.txt
ངེས་པར་རྒྱལ་བས་བསྒོམ་པའི་,,ལ་སླར་བྱ་བ་,1793,ཤེར་ཕྱིན། ཀ.txt
ཏུ་དེ་བཞིན་གཤེགས་པའི་སྤྱོད་,,ལ་སློབ་པར་འདོད་,869,ཤེར་ཕྱིན། ཕ།.txt
དང་བསྒོམ་པ་ཞེས་བྱ་བའི་,,ལ་སོ་སོ་ལ་,3629,ཤེར་ཕྱིན། ཇ།.txt
དངོས་པོ་ཡོངས་སུ་རྟོགས་པའི་,,ལ་སོགས་པ,4732,ཤེར་ཕྱིན། ཇ།.txt
དངོས་པོར་ཡོངས་སུ་རྟོགས་པའི་,,ལ་སོགས་པ,4781,ཤེར་ཕྱིན། ཆ།.txt
བས་ན་དེ་ལྟར་གཉེན་པོའི་,,ལ་སོགས་པ,4793,ཤེར་ཕྱིན། ཆ།.txt
མཐུན་པ་དངགཞན་ཡང་མཐོང་བའི་,,ལ་སོགས་པ་ཁྱད་,327,ཤེར་ཕྱིན། ཇ།.txt
ཐོས་ཀྱི་ཡོན་ཏན་ཐོབ་པའི་,,ལ་སོགས་པ་གང་,1365,ཤེར་ཕྱིན། ཇ།.txt
པ་མ་བསྡུས་པསཉན་ཐོས་ཀྱི་,,ལ་སོགས་པ་གཉེན་,62,ཤེར་ཕྱིན། ཆ།.txt
གནས་པའི་ཆེད་དུ་མཐོང་བའི་,,ལ་སོགས་པ་གཞན་,1402,ཤེར་ཕྱིན། ཇ།.txt
ཆུབ་ཆེན་པོའི་ཕྱིར་མཐོང་བའི་,,ལ་སོགས་པ་གཞན་,7751,ཤེར་ཕྱིན། ཆ།.txt
དང་མཐུན་པ་དང་མཐོང་བའི་,,ལ་སོགས་པ་གཞན་,6341,ཤེར་ཕྱིན། ཆ།.txt
དུ་བཤད་པ་དང་མཐོང་བའི་,,ལ་སོགས་པ་གཞན་,1142,ཤེར་ཕྱིན། ཆ།.txt
སྐད་བཤད་པ་དང༌མཐོང་བའི་,,ལ་སོགས་པ་གཞན་,1968,ཤེར་ཕྱིན། ཇ།.txt
གྲུབ་པ་མེད་པས་ན་རྨི་,,ལ་སོགས་པ་དང་,4452,ཤེར་ཕྱིན། ཆ།.txt
མཐོང་བའི་,,ལ་སོགས་པ་དེ་,494,ཤེར་ཕྱིན། ཇ།.txt
ཟིན་པའི་འདུན་པ་དང་སྨོན་,,ལ་སོགས་པ་ནི་,2219,ཤེར་ཕྱིན། མ།.txt
ལ་སོགས་པ་གསུངས་ཏེཚོགས་ཀྱི་,,ལ་སོགས་པ་ནི་,1370,ཤེར་ཕྱིན། ཇ།.txt
བ་དེ་ཡང་ཁྱད་པར་གྱི་,,ལ་སོགས་པ་མེད་,1813,ཤེར་ཕྱིན། ཆ།.txt
ཡོངས་སུ་བསྔོས་པའི་དབང་གིས་,,ལ་སོགས་པ་ཟག་,5447,ཤེར་ཕྱིན། ཕ།.txt
པའི་བྱང་ཆུབ་ཀྱི་མཐོང་བའི་,,ལ་སོགས་པ་ཡང་,7753,ཤེར་ཕྱིན། ཆ།.txt
མཐུན་པ་དང་གཞན་མཐོང་བའི་,,ལ་སོགས་པ་ཡང་,281,ཤེར་ཕྱིན། ཆ།.txt
དེ་ནི་ཉན་ཐོས་ཀྱི་,,ལ་སོགས་པ་ཡོངས་,267,ཤེར་ཕྱིན། ཆ།.txt
ལས་འདས་པ་ལ་སོགས་པའི་,,ལ་སོགས་པ་ཡོད་,5573,ཤེར་ཕྱིན། ཇ།.txt
འདུས་མོད་ཀྱིའོན་ཀྱང་མཐོང་བའི་,,ལ་སོགས་པ་རྒྱལ་,133,ཤེར་ཕྱིན། ཇ།.txt
མཐོང་བའི་,,ལ་སོགས་པ་རྣམ་,3573,ཤེར་ཕྱིན། ཇ།.txt
ཀུན་ལ་ཞེས་བྱ་བ་ནི་,,ལ་སོགས་པ་རབ་,1057,ཤེར་ཕྱིན། ཉ།.txt
ཆ་ལ་སོགས་པ་དངམཐོང་བའི་,,ལ་སོགས་པ་ལ་,1005,ཤེར་ཕྱིན། ཇ།.txt
དངོས་པོ་ཡོངས་སུ་རྟོགས་པའི་,,ལ་སོགས་པ་ལ་,1472,ཤེར་ཕྱིན། ཆ།.txt
ནི་མཐོང་བའི་,,ལ་སོགས་པ་ལ་,4046,ཤེར་ཕྱིན། ཇ།.txt
པའི་གནས་ཉིད་ཡིན་ཏེམཐོང་བའི་,,ལ་སོགས་པ་ལ་,252,ཤེར་ཕྱིན། ཇ།.txt
པའི་ཡེ་ཤེས་ཀྱིས་མཐོང་བའི་,,ལ་སོགས་པ་ལ་,5605,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པའི་འདུ་བྱེད་རྣམས་རྨི་,,ལ་སོགས་པ་ལྟ་,2122,ཤེར་ཕྱིན། མ།.txt
གང་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱོད་,,ལ་སོགས་པ་ལུང་,4045,ཤེར་ཕྱིན། མ།.txt
ཆུབ་ལ་གཞན་དག་མཐོང་བའི་,,ལ་སོགས་པ་སྟོན་,2858,ཤེར་ཕྱིན། ཇ།.txt
པས་བྱང་ཆུབ་ལ་མཐོང་བའི་,,ལ་སོགས་པ་སྟོན་,7738,ཤེར་ཕྱིན། ཆ།.txt
བདེ་བ་ལ་བརྩོན་ཏེམཐོང་བའི་,,ལ་སོགས་པ་སྟོན་,1329,ཤེར་ཕྱིན། ཇ།.txt
མཐོང་བའི་,,ལ་སོགས་པ་སྟོན་,5411,ཤེར་ཕྱིན། ཇ།.txt
ཡོད་པ་མ་ཡིན་ཡང་རྨི་,,ལ་སོགས་པ་སྲིད་,979,ཤེར་ཕྱིན། ཆ།.txt
རོ་ཞེས་འདུན་པ་དང་སྨོན་,,ལ་སོགས་པ་སླར་,2220,ཤེར་ཕྱིན། མ།.txt
ཉིད་དུ་བསྟན་པའི་མཐོང་བའི་,,ལ་སོགས་པའི,549,ཤེར་ཕྱིན། ཇ།.txt
མེད་པའི་མཚན་ཉིད་མཐོང་བའི་,,ལ་སོགས་པའི,1044,ཤེར་ཕྱིན། ཆ།.txt
རྨི་,,ལ་སོགས་པའི་གནས་,6962,ཤེར་ཕྱིན། ཆ།.txt
པ་ཟག་པ་མེད་པའཕགས་པའི་,,ལ་སོགས་པའི་དགེ་,5446,ཤེར་ཕྱིན། ཕ།.txt
པོ་འདི་དག་རྨི་,,ལ་སོགས་པའི་དཔེ་,2270,ཤེར་ཕྱིན། ཀ.txt
རྨི་,,ལ་སོགས་པའི་དཔེ་,5132,ཤེར་ཕྱིན། ཕ།.txt
དེ་བཞིན་དུ་རྨི་,,ལ་སོགས་པའི་དཔེས་,3702,ཤེར་ཕྱིན། ཀ.txt
དེ་བཞིན་དུ་རྨི་,,ལ་སོགས་པའི་དཔེས་,3829,ཤེར་ཕྱིན། ཁ།.txt
འོང་བ་ལ་སོགས་པའི་སྤྱོད་,,ལ་སོགས་པའི་དྲན་,2831,ཤེར་ཕྱིན། ཁ།.txt
ཆུབ་སེམས་དཔའི་རྟེན་དང༌སྨོན་,,ལ་སོགས་པའི་ཕ་,2579,ཤེར་ཕྱིན། ཇ།.txt
ཆོས་སྟོན་པའི་ཕྱིར་མཐོང་བའི་,,ལ་སོགས་པའི་བདུད་,1328,ཤེར་ཕྱིན། ཇ།.txt
དག་པར་ཞུགས་པ་ནི་སྨོན་,,ལ་སོགས་པའི་བསམ་,2684,ཤེར་ཕྱིན། ཆ།.txt
གནས་སྐབས་ན་སྔོན་གྱི་སྨོན་,,ལ་སོགས་པའི་མཐུས་,2278,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་གནས་སྐབས་ན་ཡང་སྨོན་,,ལ་སོགས་པའི་མཐུསསྒྲ་,2205,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་ལ་སོགས་པས་ནི་,,ལ་སོགས་པའི་མཚན་,4641,ཤེར་ཕྱིན། ཇ།.txt
རྒྱས་དང་བཅས་པའི་མཐོང་བའི་,,ལ་སོགས་པའི་མཚན་,1415,ཤེར་ཕྱིན། ཇ།.txt
སྟེབཞི་ནི་གོ་རིམས་བཞིན་དུ་,,ལ་སོགས་པའི་མཚན་,2439,ཤེར་ཕྱིན། ཇ།.txt
རྣམ་པ་དེ་ལྟ་བུའི་སྨོན་,,ལ་སོགས་པའི་རྒྱུའི་,2188,ཤེར་ཕྱིན། ཆ།.txt
གོ་རིམས་བཞིན་དུ་,,ལ་སོགས་པའི་རང་,4718,ཤེར་ཕྱིན། ཆ།.txt
པ་དང་བཅས་པ་སྦྱོར་བའི་,,ལ་སོགས་པའི་རང་,1122,ཤེར་ཕྱིན། ཇ།.txt
དེ་ལྟར་དེ་དག་རྨི་,,ལ་སོགས་པའི་རྣམ་,2093,ཤེར་ཕྱིན། ཁ།.txt
པོའི་གཞིར་གྱུར་པ་ཡིན་ཏེརྨི་,,ལ་སོགས་པའི་ཤེས་,814,བསྟོད་ཚོགས། ཀ.txt
མ་ཐག་པར་གྲགས་པའི་རྨི་,,ལ་སོགས་པའི་ཤེས་,4547,ཤེར་ཕྱིན། ཇ།.txt
ཡང་དོན་མེད་པ་ཅན་རྨི་,,ལ་སོགས་པའི་ཤེས་,151,ཤེར་ཕྱིན། མ།.txt
རྨི་,,ལ་སོགས་པའི་ཤེས་,3443,ཤེར་ཕྱིན། ཆ།.txt
ན་དེའི་ཚེ་ཅིའི་ཕྱིར་སྨོན་,,ལ་སོགས་པའི་སྟོབས་,6470,ཤེར་ཕྱིན། ཆ།.txt
པོ་མེད་དུ་ཟིན་ཀྱང་རྨི་,,ལ་སོགས་པར་འབྱུང་,555,ཤེར་ཕྱིན། ཆ།.txt
ཁྱད་པར་གྱི་,,ལ་སོགས་པས་དགོས་,1962,ཤེར་ཕྱིན། ཆ།.txt
དུ་མཁས་པར་བྱ་བའི་ཕྱིར་,,ལ་སོགས་པས་རབ་,1050,ཤེར་ཕྱིན། ཉ།.txt
སྤྲུལ་པའི་,,ལགཟུགས་ཀྱི་འདུ་ཤེས་,2472,ཤེར་ཕྱིན། ཇ།.txt
གལ་ཏེ་བྱང་ཆུབ་ཉིད་ཀྱང་,,ལགས་ལ་ཞེས་བྱ་,4417,ཤེར་ཕྱིན། ཕ།.txt
གལ་ཏེ་བྱང་ཆུབ་ཉིད་ཀྱང་,,ལགས་ལལམ་ཉིད་ཀྱང་,5205,ཤེར་ཕྱིན། ཕ།.txt
བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པས་,,ལྔ་ལ་ཇི་ལྟར་,4248,ཤེར་ཕྱིན། མ།.txt
ཡིན་ལདེའི་དབང་དུ་བྱས་ནས་,,ལྔ་ལ་སློབ་པའི་,4251,ཤེར་ཕྱིན། མ།.txt
ལ་དབང་པོ་རྟུལ་པོ་ནི་,,ལྔ་ལ་སློབ་པའི་,4251,ཤེར་ཕྱིན། མ།.txt
སྟེདེ་ལྟར་ལན་བཏབ་པ་བཅུས་,,ལྔ་ལ་སློབ་པའི་,4310,ཤེར་ཕྱིན། མ།.txt
བྱས་པའི་དབང་དུ་བྱ་བའི་,,ལྔ་སྟེརྣམ་པར་ཐར་,2253,ཤེར་ཕྱིན། ཁ།.txt
ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་ཉིད་ཡིན་,6944,ཤེར་ཕྱིན། ཆ།.txt
སྒྱུ་མ་ལྟ་བུ་འམ་རྨི་,,ལྟ་བུ་དག་མ་,5237,ཤེར་ཕྱིན། ཕ།.txt
ནལྷའི་བུ་དག་འདི་ལྟར་རྨི་,,ལྟ་བུ་དང་སྒྱུ་,439,ཤེར་ཕྱིན། ང་།.txt
འདས་པའི་བར་དུ་ཡང་རྨི་,,ལྟ་བུ་དང༌སྒྱུ་,1572,ཤེར་ཕྱིན། ཁ།.txt
ལས་འདས་པའི་བར་དུའང་རྨི་,,ལྟ་བུ་དང་སྒྱུ་,1707,ཤེར་ཕྱིན། ཀ.txt
སྤྱོད་ན་ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་དང༌སྒྱུ་,2761,ཤེར་ཕྱིན། ང་།.txt
བཅོམ་ལྡན་འདས་རྨི་,,ལྟ་བུ་དངོས་པོ་,4062,ཤེར་ཕྱིན། ཀ.txt
ལྡན་འདས་ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་དངོས་པོ་,4932,ཤེར་ཕྱིན། ཕ།.txt
རང་གིས་ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་ནསསྤྲུལ་པ་,5132,ཤེར་ཕྱིན། ཕ།.txt
གལ་ཏེ་ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་ཞེས་བྱ་,4392,ཤེར་ཕྱིན། ཕ།.txt
རྨི་,,ལྟ་བུ་ཞེས་བྱ་,2045,ཤེར་ཕྱིན། ཕ།.txt
རྨི་,,ལྟ་བུ་ཞེས་བྱ་,3823,ཤེར་ཕྱིན། ཁ།.txt
ལྡན་འདས་ཆོས་ཐམས་ཅད་རྨི་,,ལྟ་བུ་ཞེས་བྱ་,4378,ཤེར་ཕྱིན། ཕ།.txt
