ལ་སྤྱད་པར་བྱ་ཞིང༌དོན་,,པར་སྐྱེ་བ་མེད་,5699,ཤེར་ཕྱིན། ཆ།.txt
ལྟར་རྣམ་པར་དཔྱད་ན་དོན་,,པར་སྐྱེ་བ་མེད་,1319,ཤེར་ཕྱིན། ཕ།.txt
མི་སྐྱེ་སྟེདེ་བས་ན་དོན་,,པར་སྐྱེ་བའི་ཆོས་,3192,ཤེར་ཕྱིན། ཕ།.txt
པས་ནིསངས་རྒྱས་ཐམས་ཅད་དོན་,,པར་སྐུ་ཚེ་ལ་,2481,ཤེར་ཕྱིན། མ།.txt
ཉིད་བཀག་པ་ནགལ་ཏེ་དོན་,,པར་སྒྲུབ་པར་བྱེད་,6264,ཤེར་ཕྱིན། ཆ།.txt
དེ་ལ་སློབ་པ་ནི་དོན་,,པར་སངས་རྒྱས་ཀྱི་,3413,ཤེར་ཕྱིན། ཕ།.txt
དེ་དག་ལ་སོགས་པས་དོན་,,པར་སྔོན་གྱི་མཐའ་,1039,ཤེར་ཕྱིན། ཕ།.txt
ཏུ་དམིགས་སུ་ཡོད་ཀྱང་དོན་,,པར་སྟོང་པ་ཉིད་,1231,ཤེར་ཕྱིན། ཕ།.txt
དོན་,,པར་སྟོང་པ་ཉིད་,6783,ཤེར་ཕྱིན། ཆ།.txt
པའི་ཕྱིར་དེ་ལྟར་ན་དོན་,,པར་སྟོང་པ་ཉིད་,2718,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་ནི་བཏགས་པ་དོན་,,པར་སྟོང་པ་ཉིད་,653,ཤེར་ཕྱིན། ཀ.txt
ཐ་སྙད་ཙམ་ཡིན་པས་དོན་,,པར་སྟོང་པའི་ཕྱིར་,1407,ཤེར་ཕྱིན། ཀ.txt
དོན་གྱིས་ན་དོན་,,པར་སྣོད་དང་སེམས་,3388,ཤེར་ཕྱིན། མ།.txt
པར་བྱེད་པ་དེ་ལྟར་ནདོན་,,པར་སྤང་བ་དང་,6928,ཤེར་ཕྱིན། ཆ།.txt
ཡིན་པའི་ཕྱིར་དེ་ལྟར་དོན་,,པར་སྤྱོད་པ་ཡོད་,7369,ཤེར་ཕྱིན། ཆ།.txt
དང་ལྡན་པར་གྱུར་པས་དོན་,,པར་སྤྲོས་པ་མེད་,1598,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་ནི་དེ་ལ་དོན་,,པར་སྨོན་ལམ་དང༌,730,ཤེར་ཕྱིན། ཕ།.txt
མཐོང་ངོ་ཞེས་སྨྲས་པས་དོན་,,པར་སུས་ཀྱང་ཅིའང་,1607,ཤེར་ཕྱིན། ཕ།.txt
ཞེས་འབྱུང་བའི་ཕྱིར་དོན་,,པར་སུས་ཀྱང་སུ་,6959,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་འབྱུང་བའི་ཕྱིརདོན་,,པར་སུས་ཀྱང་སུ་,2758,ཤེར་ཕྱིན། ཇ།.txt
རྩེ་གཅིག་པ་ལ་བྱ་ནདོན་,,པར་སེམས་ཀྱི་རྩེ་,1130,ཤེར་ཕྱིན། མ།.txt
ཆུབ་སེམས་དཔའ་ཇི་ལྟར་དོན་,,པར་སེམས་ཅན་གང་,2769,ཤེར་ཕྱིན། མ།.txt
བྱ་བ་ལ་བརྩོན་པ་དོན་,,པར་སེམས་ཅན་དུ་,3292,ཤེར་ཕྱིན། མ།.txt
ཏེ་ཞེས་བྱ་བ་ནི་དོན་,,པར་སེམས་ཅན་མེད་,3860,ཤེར་ཕྱིན། མ།.txt
བྱེད་པའི་སེམས་དེ་ལ་དོན་,,པར་སེམས་སུ་མངོན་,3863,ཤེར་ཕྱིན། ཆ།.txt
དོན་,,པར་སོགས་པ་འམ་,6949,ཤེར་ཕྱིན། ཆ།.txt
གཉིས་གཞན་ཉིད་ཡིན་པར་དོན་,,པས་ཁས་བླང་བར་,108,ཤེར་ཕྱིན། མ།.txt
ཕན་གདགས་པའི་,,པས་ཕན་བཏགས་པ་,2175,ཤེར་ཕྱིན། མ།.txt
པར་རྫོགས་པའི་སངས་རྒྱས་གདུགས་,,པས་བཀའ་སྩལ་པརིགས་,260,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་གདུགས་,,པས་བཅོམ་ལྡན་འདས་,265,ཤེར་ཕྱིན། ག.txt
སྐད་དུ་བཅོམ་ལྡན་འདས་གདུགས་,,པས་བཅོམ་ལྡན་འདས་,261,ཤེར་ཕྱིན། ག.txt
སྤྱོད་ཡུལ་མ་ལགས་པའི་གནས་,,པས་བདག་ཅག་གནས་,1362,ཤེར་ཕྱིན། ཅ།.txt
མ་འཚལ་,,པས་བཟོད་པར་མཛོད་,5933,ཤེར་ཕྱིན། ཇ།.txt
ཅད་དུ་ཀུན་རྫོབ་དང་དོན་,,པས་བརྒྱན་ཏེསྟོན་པར་,3498,ཤེར་ཕྱིན། ཇ།.txt
ཡིད་ལ་བྱེད་པ་ནི་ཐབས་,,པས་ཟིན་པའི་ཕྱིར་,92,ཤེར་ཕྱིན། ཉ།.txt
དོན་,,པས་རབ་ཏུ་ཕྱེ་,5387,ཤེར་ཕྱིན། ཕ།.txt
ཤེས་རབ་,,པས་རབ་ཏུ་ཕྱེ་,1442,ཤེར་ཕྱིན། ཉ།.txt
དོན་,,པས་རབ་ཏུ་བྱེ་,5384,ཤེར་ཕྱིན། ཕ།.txt
ཇི་ལྟར་,,པས་ཤེ་ནརྒྱུ་དྲུག་,2185,ཤེར་ཕྱིན། མ།.txt
ཆེན་པོ་རྣམ་པར་སྤྱོད་པའི་,,པས་སྤྱོད་པར་འདོད་,1369,ཤེར་ཕྱིན། ཅ།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོ་པདྨོ་,,པསབཅོམ་ལྡན་འདས་དེ་,279,ཤེར་ཕྱིན། ག.txt
དཔའ་སེམས་དཔའ་ཆེན་པོ་པདྨོ་,,པསབཅོམ་ལྡན་འདས་ལ་,285,ཤེར་ཕྱིན། ག.txt
པར་རྫོགས་པའི་སངས་རྒྱས་གདུགས་,,པསབྱང་ཆུབ་སེམས་དཔའ་,261,ཤེར་ཕྱིན། ག.txt
འདས་དེ་བཞིན་གཤེགས་པ་གདུགས་,,པསབྱང་ཆུབ་སེམས་དཔའ་,255,ཤེར་ཕྱིན། ག.txt
སོགས་པའི་འཆིང་བ་ཤིན་ཏུ་,,པོའི་སྒྲིབ་པ་མ་,3910,ཤེར་ཕྱིན། མ།.txt
གོས་ལ་སོགས་པའི་ནང་དུ་,,པོར་ཐུམ་པར་ཕུར་,1206,ཤེར་ཕྱིན། ཉ།.txt
གཤེགས་པའི་རིལ་པོར་འཛིན་པ་,,པོར་འགྱུར་ཏེདེ་མ་,4098,ཤེར་ཕྱིན། མ།.txt
ཉིད་དེའི་བདག་ཏུ་འཛིན་པ་,,པོར་འགྱུར་རོ་,3909,ཤེར་ཕྱིན། མ།.txt
དུ་བསྟན་ཞེས་རྒོལ་བ་ལདོན་,,ཕན་པར་བྱེད་པ་,4355,ཤེར་ཕྱིན། ཆ།.txt
དུ་བདུད་ཀྱིས་བཅིངས་པ་དེ་,,ཕོར་བྱེད་པ་ཡིན་,431,ཤེར་ཕྱིན། ཅ།.txt
མཛད་དོ་ཞེས་བྱ་བ་ནི་,,བཅའས་པ་ཇི་ལྟ་,3447,ཤེར་ཕྱིན། ང་།.txt
པས་གཉིས་མེད་པའི་ཚུལ་དུ་,,བཅའས་པ་ཉམས་པར་,5985,ཤེར་ཕྱིན། ཆ།.txt
བསོད་སྙོམས་ལེན་པར་,,བཅའས་པ་ཉིད་ཀྱིས་,7218,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་ཡིན་ཏེགཞན་དུ་ན་,,བཅའས་པ་དང་རྗེས་,2153,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་,,བཅའས་པ་དེ་ལ་,4020,ཤེར་ཕྱིན། ཁ།.txt
མངོན་སུམ་དུ་མ་བྱས་པར་,,བཅའས་པ་ནི་མངོན་,3111,ཤེར་ཕྱིན། ཀ.txt
ཅད་ངོ་བོ་ཉིད་མེད་པར་,,བཅའས་པ་ནི་མེད་,6109,ཤེར་ཕྱིན། ཆ།.txt
ཇི་ལྟར་,,བཅའས་པ་བཞིན་དུ་,1502,ཤེར་ཕྱིན། ཀ.txt
དེ་གཉིས་ཡང་,,བཅའས་པ་ཙམ་གྱི་,1162,ཤེར་ཕྱིན། མ།.txt
དེ་དག་གིས་,,བཅའས་པ་ཡང་སེམས་,2145,ཤེར་ཕྱིན། ཆ།.txt
པ་འདི་དག་ཟད་དོ་ཞེས་,,བཅའས་པ་ལ་ཁྱོད་,3887,ཤེར་ཕྱིན། ཀ.txt
རྫོགས་པའི་སངས་རྒྱས་སོ་ཞེས་,,བཅའས་པ་ལ་ཁྱོད་,3886,ཤེར་ཕྱིན། ཀ.txt
བར་མཛད་པ་དེ་བས་ན་,,བཅའས་པ་ལ་ཡི་,5068,ཤེར་ཕྱིན། ཆ།.txt
པ་ཐམས་ཅད་ཟད་དོ་ཞེས་,,བཅའས་པ་ལདེ་ལ་,4018,ཤེར་ཕྱིན། ཁ།.txt
བརྩོན་པ་མི་འདོར་བ་ནི་,,བཅའས་པའི་ཁུར་མི་,5670,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་རབ་ཏུ་བསྒྲུབ་པའི་ཕྱིར་,,བཅའས་པའི་དོན་གྱི་,6088,ཤེར་ཕྱིན། ཆ།.txt
བྱ་བ་དེའི་ཚེ་གཏན་ཚིགས་,,བཅའས་པའི་དོན་གྱི་,6089,ཤེར་ཕྱིན། ཆ།.txt
བོ་ཉིད་མ་ཡིན་ན་ཡང་,,བཅའས་པའི་དོན་གྱི་,6089,ཤེར་ཕྱིན། ཆ།.txt
ཟད་ཀྱང་ངེས་པ་ཁོ་ནར་,,བཅའས་པའི་དོན་གྱི་,2144,ཤེར་ཕྱིན། ཆ།.txt
སྐབས་ག་ལ་ཡོདགལ་ཏེ་འདིར་,,བཅའས་པའི་དོན་གྱི་,6085,ཤེར་ཕྱིན། ཆ།.txt
བཅུ་གཅིག་པ་,,བཅའས་པའི་དོན་ཅི་,5059,ཤེར་ཕྱིན། ཆ།.txt
པར་རྟོགས་པ་ཉིད་ཡིན་པར་,,བཅའས་པའི་ཕྱིར་རོ་,3701,ཤེར་ཕྱིན། ཁ།.txt
དང༌མི་འཕྲོགས་པ་ཉིད་ཀྱིས་,,བཅའས་པའི་སྦྱོར་བས་,2875,ཤེར་ཕྱིན། ཁ།.txt
རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་,,བཅས་ནའདིར་ང་ལ་,4047,ཤེར་ཕྱིན། ག.txt
བྱེད་ཅིང་བདག་ཉིད་བསྟོད་པས་,,བཅས་པ་ཉམས་པ་,1342,ཤེར་ཕྱིན། ཇ།.txt
བར་དུ་དོན་གྱི་བྱ་བ་,,བཅས་པ་ཉམས་སུ་,4180,ཤེར་ཕྱིན། ཇ།.txt
པ་དང༌བསྲུང་ཞིང་བསྐྱབ་པར་,,བཅས་པ་དང༌འཛིན་,3439,ཤེར་ཕྱིན། ཕ།.txt
ཚངས་པར་སྤྱོད་པ་ཉིད་དུ་,,བཅས་པ་དང་ལྡན་,5206,ཤེར་ཕྱིན། ཇ།.txt
ཞིང་བསྐྱབ་པ་དང་སྦ་བར་,,བཅས་པ་དང༌ལྷ་,3452,ཤེར་ཕྱིན། ཕ།.txt
མ་སྨད་པ་ནི་,,བཅས་པ་བཞིན་དུ་,2903,ཤེར་ཕྱིན། ཕ།.txt
འདྲ་བར་དེ་རྣམས་ཀྱི་ཡང་,,བཅས་པ་མཉམ་པ་,3371,ཤེར་ཕྱིན། ཇ།.txt
ཀྱང་འགྲོ་བའི་དོན་འགྲོ་བར་,,བཅས་པ་ཡོད་པས་,3369,ཤེར་ཕྱིན། ཇ།.txt
ཀློག་པ་ལ་སོགས་པར་ཡི་,,བཅས་པ་ལས་མ་,4984,ཤེར་ཕྱིན། ཆ།.txt
དང༌ཉན་པ་པོ་མེད་པར་,,བཅས་པ་ལུང་དང་,3334,ཤེར་ཕྱིན། ཕ།.txt
དག་མངོན་པར་དྲང་བར་ཐུགས་,,བཅས་པའབྲས་བུ་དང་,4179,ཤེར་ཕྱིན། མ།.txt
ལམ་བསྒོམས་པས་ནི་,,བཅས་པའི་ཁུར་བོར་,133,ཤེར་ཕྱིན། ཕ།.txt
མི་གཏོང་བ་དང༌ལྷག་པར་,,བཅས་པའི་དོན་དུ་,1396,ཤེར་ཕྱིན། ཇ།.txt
སྒྲིབ་པ་མེད་པའི་ངོ་བོ་,,བཅས་པའི་ཚིག་གསུངས་,4991,ཤེར་ཕྱིན། ཇ།.txt
ཆེན་པོ་སྐྱེད་པ་དང༌དེའི་,,བཅས་པའི་ཚིག་ལ་,2509,ཤེར་ཕྱིན། ཇ།.txt
དེའི་,,བཅས་པའི་ཚིག་ལ་,4834,ཤེར་ཕྱིན། ཇ།.txt
དོན་,,མཐོང་བའི་སྲུང་བ་,4535,ཤེར་ཕྱིན། ཇ།.txt
རྗེས་སུ་དྲན་དྲུག་དོན་,,མོ་,870,ཤེར་ཕྱིན། ཐ།.txt
ཡང་ན་,,ཚིག་གསུམ་ནིདོན་ཀུན་,3373,བསྟོད་ཚོགས། ཀ.txt
བདག་ཉིད་འབྱུང་བ་དེ་ནི་,,ཚིག་གསུམ་པའོ་,3372,བསྟོད་ཚོགས། ཀ.txt
ཀུན་གྱི་,,ཚིག་གསུམ་མཆོག་གྲུབ་,3188,བསྟོད་ཚོགས། ཀ.txt
རྒྱུད་གང་ལས་,,ཚིག་སྟེ་ངེས་པ་,3372,བསྟོད་ཚོགས། ཀ.txt
དང་གང་སླད་ཤེས་རབ་དོན་,,ཞེས་བྱ་བའི་ཚིགས་,3057,བསྟོད་ཚོགས། ཀ.txt
པས་འདིར་གཞན་གྱི་དོན་ལ་,,འཆའ་བ་ནི་ཚུལ་,4196,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ལ་སོགས་པ་,,འཆའ་བར་མཛད་པ་,3758,ཤེར་ཕྱིན། ཆ།.txt
ཀྱིས་མངོན་སུམ་དུ་བྱས་པར་,,འཆའ་ཞིང་དོན་མངོན་,3140,ཤེར་ཕྱིན། ཁ།.txt
ཆུབ་ཀྱི་ངོ་བོ་ཉིད་དུ་,,འཆའ་སྟེདངོས་པོ་དང་,724,ཤེར་ཕྱིན། མ།.txt
དོན་,,ཡང་དག་མཚན་བརྗོད་,1428,བསྟོད་ཚོགས། ཀ.txt
དེ་འདིར་དོན་,,ཡོད་པ་ཡིན་,8617,ཤེར་ཕྱིན། ཆ།.txt
པོ་མེད་པར་བསྒྲུབས་པས་དོན་,,རྒྱུ་དང་འབྲས་བུའི་,6071,ཤེར་ཕྱིན། ཆ།.txt
རྫོགས་པ་དོན་,,རིག་པ་ཡིན་,414,ཤེར་ཕྱིན། ཐ།.txt
དེ་ཕྱིར་དོན་,,རིག་པའང་ལགས་,528,བསྟོད་ཚོགས། ཀ.txt
ཡི་,,ལ་ཤིན་ཏུ་བརྟན་,4124,ཤེར་ཕྱིན། ཁ།.txt
