ཡུལ་ན་གནས་པ་ཡིན་པར་,དེ་,བཞིན་གཤེགས་པས་མཁྱེནདེ་,1965,ཤེར་ཕྱིན། མ།.txt
ལྟ་བུ་ཞེ་ནདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཁྱེནདེ་,2387,ཤེར་ཕྱིན། མ།.txt
ནུས་ན་ཞེས་བྱ་བ་ནི་,དེ་,བཞིན་གཤེགས་པས་མགོན་,5044,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིན་པ་འདི་ལ་བརྟེན་ཏེ་,དེ་,བཞིན་གཤེགས་པས་མངོན་,2581,ཤེར་ཕྱིན། ཀ.txt
བརྩམས་ཏེ་གང་ལ་དཔྱད་པས་,དེ་,བཞིན་གཤེགས་པས་མངོན་,2597,ཤེར་ཕྱིན། ཀ.txt
འདས་ཆོས་ཐམས་ཅད་སྟོང་པར་,དེ་,བཞིན་གཤེགས་པས་མངོན་,356,ཤེར་ཕྱིན། མ།.txt
འོ་ན་གང་ཀུན་རྫོབ་ཏུ་,དེ་,བཞིན་གཤེགས་པས་མངོན་,3701,ཤེར་ཕྱིན། མ།.txt
ཉིད་ཀྱི་ཕྱིར་ཏེདེ་ནི་,དེ་,བཞིན་གཤེགས་པས་མངོན་,2915,ཤེར་ཕྱིན། ང་།.txt
འདས་མཚན་ཉིད་ཟབ་མོ་འདི་,དེ་,བཞིན་གཤེགས་པས་མངོན་,3892,ཤེར་ཕྱིན། ང་།.txt
མངོན་སུམ་དུ་བྱེད་པ་རྣམས་,དེ་,བཞིན་གཤེགས་པས་མཚན་,2598,ཤེར་ཕྱིན། ཀ.txt
ཉིད་གང་དག་ལ་བཞུགས་ནས་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3893,ཤེར་ཕྱིན། ང་།.txt
ནི་གཟུགས་སུ་རུང་བ་སྟེདེ་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3896,ཤེར་ཕྱིན། ང་།.txt
རང་བཞིན་ཤེས་པ་སྟེདེ་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3900,ཤེར་ཕྱིན། ང་།.txt
ནི་ཚོགས་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3904,ཤེར་ཕྱིན། ང་།.txt
པ་མེད་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3910,ཤེར་ཕྱིན། ང་།.txt
མི་འཁྲུག་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3911,ཤེར་ཕྱིན། ང་།.txt
པར་འབྱིན་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3912,ཤེར་ཕྱིན། ང་།.txt
རྩོལ་མེད་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3915,ཤེར་ཕྱིན། ང་།.txt
ནི་གྲོལ་བ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3916,ཤེར་ཕྱིན། ང་།.txt
མི་འཕྲོགས་པ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3923,ཤེར་ཕྱིན། ང་།.txt
ནི་མངོན་སུམ་སྟེདེ་དག་ནི་,དེ་,བཞིན་གཤེགས་པས་མཚན་,3924,ཤེར་ཕྱིན། ང་།.txt
རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་,དེ་,བཞིན་གཤེགས་པས་མི་,3729,ཤེར་ཕྱིན། མ།.txt
བརྗོད་དུ་མེད་པའི་དོན་ལ་,དེ་,བཞིན་གཤེགས་པས་མི་,64,ཤེར་ཕྱིན། ཅ།.txt
ངོ་བོ་ཉིད་ཀྱིས་མེད་ན་,དེ་,བཞིན་གཤེགས་པས་མེད་,2159,ཤེར་ཕྱིན། མ།.txt
པ་ནིརབ་འབྱོར་ཇི་ལྟར་ན་,དེ་,བཞིན་གཤེགས་པས་ཞེས་,5349,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བས་བསུ་ནསརབ་འབྱོར་,དེ་,བཞིན་གཤེགས་པས་ཞེས་,5440,ཤེར་ཕྱིན། ཆ།.txt
ནི་བཅོམ་ལྡན་འདས་ཇི་ལྟར་,དེ་,བཞིན་གཤེགས་པས་ཞེས་,7596,ཤེར་ཕྱིན། ཆ།.txt
བཞིན་གཤེགས་པ་ལ་གང་གིས་,དེ་,བཞིན་གཤེགས་པས་ཞེས་,703,ཤེར་ཕྱིན། ཅ།.txt
རབ་འབྱོར་ཕུང་པོ་ལྔ་ནི་,དེ་,བཞིན་གཤེགས་པས་འཇིག་,3869,ཤེར་ཕྱིན། ཕ།.txt
དེ་ཡང་,དེ་,བཞིན་གཤེགས་པས་འཇིག་,3923,ཤེར་ཕྱིན། ཕ།.txt
དེ་དག་ཀྱང་,དེ་,བཞིན་གཤེགས་པས་འཇིག་,5265,ཤེར་ཕྱིན། ཕ།.txt
པརབ་འབྱོར་ཕུང་པོ་ལྔ་ནི་,དེ་,བཞིན་གཤེགས་པས་འཇིག་,3688,ཤེར་ཕྱིན། ང་།.txt
ཀུན་དགའ་བོ་,དེ་,བཞིན་གཤེགས་པས་འདི་,3112,ཤེར་ཕྱིན། མ།.txt
སུ་ཟིན་ཀྱང༌བདག་ཅག་གི་,དེ་,བཞིན་གཤེགས་པས་འདུལ་,590,ཤེར་ཕྱིན། ཕ།.txt
པ་དང་མ་བྲལ་བ་ནི་,དེ་,བཞིན་གཤེགས་པས་ཡང་,2854,ཤེར་ཕྱིན། ཀ.txt
ཞེས་བྱ་བ་ནི་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་ཡང་,2519,ཤེར་ཕྱིན། ཕ།.txt
དུ་གནས་པ་ཉིད་དེདེ་ནི་,དེ་,བཞིན་གཤེགས་པས་ཡང་,3937,ཤེར་ཕྱིན། ཕ།.txt
ལྷའི་བུ་དག་,དེ་,བཞིན་གཤེགས་པས་ཡང་,4088,ཤེར་ཕྱིན། ཕ།.txt
བྱེད་པ་དང་མ་བྲལ་བས་,དེ་,བཞིན་གཤེགས་པས་ཡང་,2837,ཤེར་ཕྱིན། ཁ།.txt
ངན་ལས་འདས་པའི་བར་དེར་,དེ་,བཞིན་གཤེགས་པས་ཡེ་,1242,ཤེར་ཕྱིན། མ།.txt
པས་ཡོངས་སུ་བསྔོ་བ་ནི་,དེ་,བཞིན་གཤེགས་པས་རྗེས་,3547,ཤེར་ཕྱིན། ཕ།.txt
ངས་སངས་རྒྱས་ཀྱིས་གནང་བ་,དེ་,བཞིན་གཤེགས་པས་རྣམ་,1968,ཤེར་ཕྱིན། མ།.txt
ནས་སྙན་གྱིས་གཏོང་བའི་ཕྱིར་,དེ་,བཞིན་གཤེགས་པས་རྣམ་,1971,ཤེར་ཕྱིན། མ།.txt
སྨིན་པ་གང་ཡིན་པ་རྣམས་,དེ་,བཞིན་གཤེགས་པས་རབ་,2463,ཤེར་ཕྱིན། ཕ།.txt
ཅད་ནི་,དེ་,བཞིན་གཤེགས་པས་རྨི་,8598,ཤེར་ཕྱིན། ཆ།.txt
དེསྔོན་གྱི་,དེ་,བཞིན་གཤེགས་པས་རིགས་,266,ཤེར་ཕྱིན། ཇ།.txt
རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་རིམ་,3931,ཤེར་ཕྱིན། ང་།.txt
ལམ་བསྒོམ་པ་ནི་སྔོན་གྱི་,དེ་,བཞིན་གཤེགས་པས་ལུང་,547,ཤེར་ཕྱིན། ཇ།.txt
དག་ནི་ཕྱིར་མི་ལྡོག་པར་,དེ་,བཞིན་གཤེགས་པས་ལུང་,5080,ཤེར་ཕྱིན། ང་།.txt
གལ་ཏེ་,དེ་,བཞིན་གཤེགས་པས་ལུས་,3737,ཤེར་ཕྱིན། མ།.txt
བཅོམ་ལྡན་འདས་འདི་ནི་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,1992,ཤེར་ཕྱིན། མ།.txt
པ་ཅི་ཞེ་ནགང་གི་ཕྱིར་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,2487,ཤེར་ཕྱིན། མ།.txt
པ་དང༌ལན་དུ་རབ་འབྱོར་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3352,ཤེར་ཕྱིན། མ།.txt
ཕྱིར་གསུངས་པརབ་འབྱོར་གཞན་ཡང་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3903,ཤེར་ཕྱིན། ཕ།.txt
རབ་འབྱོར་གཞན་ཡང་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3757,ཤེར་ཕྱིན། ང་།.txt
རབ་འབྱོར་ཇི་ལྟར་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3758,ཤེར་ཕྱིན། ང་།.txt
མཁྱེན་ཅེ་ནརབ་འབྱོར་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3758,ཤེར་ཕྱིན། ང་།.txt
རབ་འབྱོར་ཇི་ལྟར་ན་,དེ་,བཞིན་གཤེགས་པས་ཤེས་,3762,ཤེར་ཕྱིན། ང་།.txt
བ་གཞན་ཐམས་ཅད་ཀྱང་,དེ་,བཞིན་གཤེགས་པས་སྐད་,2620,ཤེར་ཕྱིན། ཕ།.txt
དེས་ན་,དེ་,བཞིན་གཤེགས་པས་སྐྱེས་,2437,ཤེར་ཕྱིན། མ།.txt
བཞིན་ཤེས་པ་གང་ཞེ་ན་,དེ་,བཞིན་གཤེགས་པས་སྒྲ་,2271,ཤེར་ཕྱིན། ཕ།.txt
ལ་བཟོད་པ་ཐོབ་པ་ལ་,དེ་,བཞིན་གཤེགས་པས་སངས་,655,ཤེར་ཕྱིན། ཕ།.txt
འབྱུང་བ་རྣམས་འདི་སྙམ་དུ་,དེ་,བཞིན་གཤེགས་པས་སྤུའི་,512,ཤེར་ཕྱིན། ཕ།.txt
དང་ལྡན་པ་ཡིན་ཏེགང་དག་,དེ་,བཞིན་གཤེགས་པས་སྨད་,300,ཤེར་ཕྱིན། ཕ།.txt
མཁྱེན་པ་ནིརབ་འབྱོར་གཞན་ཡང་,དེ་,བཞིན་གཤེགས་པས་སེམས་,5354,ཤེར་ཕྱིན། ཆ།.txt
པའི་ཕྱིར་རབ་འབྱོར་གཞན་ཡང་,དེ་,བཞིན་གཤེགས་པས་སེམས་,5355,ཤེར་ཕྱིན། ཆ།.txt
འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་སེམས་,644,ཤེར་ཕྱིན། ཕ།.txt
རབ་འབྱོར་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3873,ཤེར་ཕྱིན། ཕ།.txt
བ་དང༌རབ་འབྱོར་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3882,ཤེར་ཕྱིན། ཕ།.txt
འདིར་ཡང་རབ་འབྱོར་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3888,ཤེར་ཕྱིན། ཕ།.txt
རབ་འབྱོར་ཇི་ལྟར་ན་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3735,ཤེར་ཕྱིན། ང་།.txt
རབ་ཏུ་མཁྱེན་ཅེ་ནརབ་འབྱོར་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3735,ཤེར་ཕྱིན། ང་།.txt
འབྱོར་གྱིས་གསོལ་པབཅོམ་ལྡན་འདས་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3736,ཤེར་ཕྱིན། ང་།.txt
སུ་མེད་པའི་ཆོས་ཉིད་དེས་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3736,ཤེར་ཕྱིན། ང་།.txt
བཞིན་དུ་མཁྱེན་ཅེ་ནརབ་འབྱོར་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3738,ཤེར་ཕྱིན། ང་།.txt
རབ་འབྱོར་གཞན་ཡང་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3740,ཤེར་ཕྱིན། ང་།.txt
མཁྱེན་ཅེ་ནརབ་འབྱོར་འདི་ལ་,དེ་,བཞིན་གཤེགས་པས་སེམས་,3762,ཤེར་ཕྱིན། ང་།.txt
ཤེས་པ་དང༌ལྟ་བ་རྣམས་,དེ་,བཞིན་གཤེགས་པས་སོ་,2267,ཤེར་ཕྱིན། མ།.txt
ཉིད་དུ་ཐུགས་སུ་ཆུད་པས་,དེ་,བཞིན་གཤེགས་ཞེས་སངས་,862,ཤེར་ཕྱིན། ཇ།.txt
དེ་དང་,དེ་,བཞིན་གཤེགས་རྣམས་ཀྱིས་,991,བསྟོད་ཚོགས། ཀ.txt
གཅིག་ཡིན་,དེ་,བཞིན་ཆོས་ཀྱི་མཆོག་,6333,ཤེར་ཕྱིན། ཆ།.txt
ཀྱིགཞན་དུ་ནི་མ་ཡིན་པ་,དེ་,བཞིན་ཆོས་ཐམས་ཅད་,3361,ཤེར་ཕྱིན། མ།.txt
རང་སངས་རྒྱས་དང་,དེ་,བཞིན་ཆོས་རྒྱལ་འགྱུར་,474,ཤེར་ཕྱིན། ཇ།.txt
བཞིན་གཤེགས་པའི་,དེ་,བཞིན་ཉིད,2732,ཤེར་ཕྱིན། ཀ.txt
རྒྱས་ཀྱི་ཐུགས་སུ་ཆུད་པའི་,དེ་,བཞིན་ཉིད,5437,ཤེར་ཕྱིན། ཆ།.txt
ཡོད་པར་འགྱུར་རོ་ཞེ་ན་,དེ་,བཞིན་ཉིད,5925,ཤེར་ཕྱིན། ཆ།.txt
རབ་འབྱོར་གྱི་,དེ་,བཞིན་ཉིད,5930,ཤེར་ཕྱིན། ཆ།.txt
སུ་མཐུན་པས་,དེ་,བཞིན་ཉིད,5945,ཤེར་ཕྱིན། ཆ།.txt
ཅད་དུ་ཡིད་དུ་འོང་བའི་,དེ་,བཞིན་ཉིད,6145,ཤེར་ཕྱིན། ཆ།.txt
འདི་ནི་,དེ་,བཞིན་ཉིད,6838,ཤེར་ཕྱིན། ཆ།.txt
